   3124.46000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   207.810000000000       -156.120000000000        20.3100000000000     
   3014.26000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   208.140000000000       -156.140000000000        20.2900000000000     
   2917.98000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   208.480000000000       -156.150000000000        20.2700000000000     
   2821.80000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   208.810000000000       -156.170000000000        20.2400000000000     
   2730.06000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   209.140000000000       -156.170000000000        20.2200000000000     
   2635.32000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   209.480000000000       -156.160000000000        20.1900000000000     
   2533.74000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   209.810000000000       -156.150000000000        20.1700000000000     
   2447.02000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   210.140000000000       -156.130000000000        20.1400000000000     
   2355.33000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   210.480000000000       -156.120000000000        20.1200000000000     
   2259.82000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   210.810000000000       -156.110000000000        20.0900000000000     
   2131.76000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   211.140000000000       -156.100000000000        20.0700000000000     
   1965.71000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   211.480000000000       -156.090000000000        20.0500000000000     
   1800.68000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   211.810000000000       -156.080000000000        20.0200000000000     
   1687.30000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   212.140000000000       -156.060000000000        20.0000000000000     
   1689.74000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   212.480000000000       -156.050000000000        19.9800000000000     
   1693.50000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   212.810000000000       -156.050000000000        19.9600000000000     
   1613.98000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   213.140000000000       -156.040000000000        19.9400000000000     
   1492.05000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   213.480000000000       -156.030000000000        19.9200000000000     
   1410.92000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   213.810000000000       -156.030000000000        19.9000000000000     
   1308.91000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   214.140000000000       -156.030000000000        19.8800000000000     
   1112.04000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   214.480000000000       -156.030000000000        19.8700000000000     
   953.190000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   214.810000000000       -156.040000000000        19.8500000000000     
   785.820000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   215.140000000000       -156.040000000000        19.8300000000000     
   626.170000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   215.480000000000       -156.040000000000        19.8200000000000     
   452.160000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   215.810000000000       -156.040000000000        19.8000000000000     
   336.130000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   216.140000000000       -156.040000000000        19.7900000000000     
   249.010000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   216.480000000000       -156.040000000000        19.7700000000000     
   166.680000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   216.810000000000       -156.040000000000        19.7600000000000     
   89.4800000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        4.00000000000000     
   217.140000000000       -156.050000000000        19.7500000000000     
   43.2800000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1757.73000000000       -156.050000000000        19.7200000000000     
   147.050000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1758.06000000000       -156.050000000000        19.7000000000000     
   301.970000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1758.40000000000       -156.060000000000        19.6900000000000     
   377.420000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1758.73000000000       -156.080000000000        19.6700000000000     
   456.420000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1759.06000000000       -156.090000000000        19.6600000000000     
   632.950000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1759.40000000000       -156.110000000000        19.6400000000000     
   807.300000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1759.73000000000       -156.120000000000        19.6200000000000     
   1017.86000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1788.06000000000       -156.130000000000        19.6000000000000     
   1180.87000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1800.40000000000       -156.150000000000        19.5800000000000     
   1316.72000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1800.73000000000       -156.160000000000        19.5600000000000     
   1462.78000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1801.06000000000       -156.180000000000        19.5400000000000     
   1625.91000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1801.40000000000       -156.200000000000        19.5100000000000     
   1795.08000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1801.73000000000       -156.210000000000        19.4900000000000     
   2002.99000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1802.06000000000       -156.230000000000        19.4700000000000     
   2234.44000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1802.40000000000       -156.250000000000        19.4400000000000     
   2474.66000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1802.73000000000       -156.260000000000        19.4200000000000     
   2712.29000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1803.06000000000       -156.280000000000        19.4000000000000     
   2948.32000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1803.40000000000       -156.300000000000        19.3700000000000     
   3182.19000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1803.73000000000       -156.310000000000        19.3500000000000     
   3388.17000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1804.06000000000       -156.330000000000        19.3300000000000     
   3497.06000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1804.40000000000       -156.350000000000        19.3000000000000     
   3565.63000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1804.73000000000       -156.360000000000        19.2800000000000     
   3631.63000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1805.06000000000       -156.380000000000        19.2500000000000     
   3700.78000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1805.40000000000       -156.400000000000        19.2300000000000     
   3766.98000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1805.73000000000       -156.420000000000        19.2000000000000     
   3830.52000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1806.06000000000       -156.440000000000        19.1700000000000     
   3893.56000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1806.40000000000       -156.460000000000        19.1400000000000     
   3963.34000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1806.73000000000       -156.490000000000        19.1100000000000     
   4057.34000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1807.06000000000       -156.510000000000        19.0800000000000     
   4173.73000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1807.40000000000       -156.530000000000        19.0500000000000     
   4314.59000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1807.73000000000       -156.550000000000        19.0200000000000     
   4474.54000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1808.06000000000       -156.580000000000        18.9900000000000     
   4642.06000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1808.40000000000       -156.610000000000        18.9700000000000     
   4800.51000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1808.73000000000       -156.650000000000        18.9600000000000     
   4929.46000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1809.06000000000       -156.680000000000        18.9500000000000     
   5039.15000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1809.40000000000       -156.720000000000        18.9500000000000     
   5130.13000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1809.73000000000       -156.760000000000        18.9400000000000     
   5214.58000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1810.06000000000       -156.800000000000        18.9300000000000     
   5298.80000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1810.40000000000       -156.840000000000        18.9200000000000     
   5380.52000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1810.73000000000       -156.880000000000        18.9100000000000     
   5466.48000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1811.06000000000       -156.920000000000        18.9000000000000     
   5560.16000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1811.40000000000       -156.960000000000        18.8900000000000     
   5659.71000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1811.73000000000       -157.000000000000        18.8800000000000     
   5764.94000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1812.06000000000       -157.040000000000        18.8700000000000     
   5886.14000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1812.40000000000       -157.080000000000        18.8600000000000     
   6014.97000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1812.73000000000       -157.120000000000        18.8500000000000     
   6148.58000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1813.06000000000       -157.160000000000        18.8400000000000     
   6293.54000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1813.40000000000       -157.200000000000        18.8300000000000     
   6438.40000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1813.73000000000       -157.240000000000        18.8200000000000     
   6581.46000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1814.06000000000       -157.280000000000        18.8100000000000     
   6720.64000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1814.40000000000       -157.320000000000        18.8000000000000     
   6858.94000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1814.73000000000       -157.360000000000        18.7900000000000     
   6998.83000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1815.06000000000       -157.400000000000        18.7800000000000     
   7111.06000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1815.40000000000       -157.440000000000        18.7700000000000     
   7194.91000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1815.73000000000       -157.480000000000        18.7600000000000     
   7272.53000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1816.06000000000       -157.530000000000        18.7500000000000     
   7354.76000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1816.40000000000       -157.570000000000        18.7400000000000     
   7429.14000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1816.73000000000       -157.610000000000        18.7300000000000     
   7487.05000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1817.06000000000       -157.650000000000        18.7200000000000     
   7544.88000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1817.40000000000       -157.690000000000        18.7200000000000     
   7613.16000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1817.73000000000       -157.730000000000        18.7300000000000     
   7659.40000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1818.06000000000       -157.780000000000        18.7400000000000     
   7713.10000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1818.40000000000       -157.820000000000        18.7500000000000     
   7766.90000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1818.73000000000       -157.860000000000        18.7500000000000     
   7824.68000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1819.06000000000       -157.900000000000        18.7600000000000     
   7884.01000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1819.40000000000       -157.950000000000        18.7700000000000     
   7941.81000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1819.73000000000       -157.990000000000        18.7800000000000     
   7999.90000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1820.06000000000       -158.040000000000        18.7900000000000     
   8065.81000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1820.40000000000       -158.080000000000        18.8000000000000     
   8137.91000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1820.73000000000       -158.130000000000        18.8000000000000     
   8214.67000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1821.06000000000       -158.170000000000        18.8100000000000     
   8297.61000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1821.40000000000       -158.210000000000        18.8200000000000     
   8379.73000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1821.73000000000       -158.260000000000        18.8300000000000     
   8459.22000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1822.06000000000       -158.300000000000        18.8400000000000     
   8546.14000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1822.40000000000       -158.350000000000        18.8500000000000     
   8635.21000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1822.73000000000       -158.390000000000        18.8500000000000     
   8721.37000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1823.06000000000       -158.440000000000        18.8600000000000     
   8806.84000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1823.40000000000       -158.480000000000        18.8700000000000     
   8891.62000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1823.73000000000       -158.530000000000        18.8800000000000     
   8976.88000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1824.06000000000       -158.570000000000        18.8900000000000     
   9061.20000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1824.40000000000       -158.620000000000        18.9000000000000     
   9147.34000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1824.73000000000       -158.660000000000        18.9000000000000     
   9232.17000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1825.06000000000       -158.710000000000        18.9100000000000     
   9318.96000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1825.40000000000       -158.750000000000        18.9200000000000     
   9402.75000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1825.73000000000       -158.790000000000        18.9300000000000     
   9484.49000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1826.06000000000       -158.840000000000        18.9400000000000     
   9568.52000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1826.40000000000       -158.880000000000        18.9500000000000     
   9648.87000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1826.73000000000       -158.920000000000        18.9500000000000     
   9724.63000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1827.06000000000       -158.970000000000        18.9600000000000     
   9745.97000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1827.40000000000       -159.010000000000        18.9700000000000     
   9737.87000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1827.73000000000       -159.060000000000        18.9800000000000     
   9738.54000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1828.06000000000       -159.100000000000        18.9900000000000     
   9737.84000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1828.40000000000       -159.140000000000        18.9900000000000     
   9737.50000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1828.73000000000       -159.190000000000        19.0000000000000     
   9738.10000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1829.06000000000       -159.230000000000        19.0100000000000     
   9738.90000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1829.40000000000       -159.280000000000        19.0200000000000     
   9739.00000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1829.73000000000       -159.320000000000        19.0300000000000     
   9741.84000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1830.06000000000       -159.360000000000        19.0300000000000     
   9742.58000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1830.40000000000       -159.410000000000        19.0400000000000     
   9740.56000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1830.73000000000       -159.450000000000        19.0500000000000     
   9741.83000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1831.06000000000       -159.500000000000        19.0600000000000     
   9742.03000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1831.40000000000       -159.540000000000        19.0700000000000     
   9740.78000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1831.73000000000       -159.590000000000        19.0700000000000     
   9736.17000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1832.06000000000       -159.630000000000        19.0500000000000     
   9734.07000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1832.40000000000       -159.670000000000        19.0400000000000     
   9747.96000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        6.00000000000000     
   1832.73000000000       -159.710000000000        19.0200000000000     
